,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
5611,otherEv-sameSchema,4,2,-0.026000574350669926,sub-140,3
5612,otherEv-sameSchema,4,2,0.007803839332497476,sub-140,4
5613,otherEv-sameSchema,4,2,0.009065818518029916,sub-117,2
5614,otherEv-sameSchema,4,2,0.019211396038191657,sub-117,3
5615,otherEv-sameSchema,4,2,0.005935916806722437,sub-117,4
5616,otherEv-sameSchema,4,2,0.005558323328994897,sub-127,2
5617,otherEv-sameSchema,4,2,-0.005557219740172008,sub-127,3
5618,otherEv-sameSchema,4,2,-0.007333863056547346,sub-127,4
5619,otherEv-sameSchema,4,2,-0.08165182631552324,sub-122,2
5620,otherEv-sameSchema,4,2,-0.048873233791344874,sub-122,3
5621,otherEv-sameSchema,4,2,-0.050725099465899454,sub-122,4
5622,otherEv-sameSchema,4,2,0.01887055667991995,sub-136,2
5623,otherEv-sameSchema,4,2,0.015016111324693326,sub-136,3
5624,otherEv-sameSchema,4,2,0.03013336016086087,sub-136,4
5625,otherEv-sameSchema,4,2,-0.038477544003349115,sub-131,2
5626,otherEv-sameSchema,4,2,-0.00045218800865267196,sub-131,3
5627,otherEv-sameSchema,4,2,-0.0077429651872801646,sub-131,4
5628,otherEv-sameSchema,4,2,0.023791841903211985,sub-104,2
5629,otherEv-sameSchema,4,2,-0.003922056674049822,sub-104,3
5630,otherEv-sameSchema,4,2,0.0015468968534095185,sub-104,4
5631,otherEv-sameSchema,4,2,-0.05212617405959438,sub-126,2
5632,otherEv-sameSchema,4,2,-0.11946106977964474,sub-126,3
5633,otherEv-sameSchema,4,2,-0.1144262353960638,sub-126,4
5634,otherEv-sameSchema,4,2,-0.018340250026875796,sub-113,2
5635,otherEv-sameSchema,4,2,0.0012166702682584376,sub-113,3
5636,otherEv-sameSchema,4,2,0.04643543227356431,sub-113,4
5637,otherEv-sameSchema,4,2,-0.016118989513702227,sub-132,2
5638,otherEv-sameSchema,4,2,-0.018457649940447914,sub-132,3
5639,otherEv-sameSchema,4,2,-0.007542568542229464,sub-132,4
5640,otherEv-otherSchema,4,2,0.00530138766229965,sub-108,2
5641,otherEv-otherSchema,4,2,0.01141967691394028,sub-108,3
5642,otherEv-otherSchema,4,2,0.0049790231802639695,sub-108,4
5643,otherEv-otherSchema,4,2,-0.009122024559114915,sub-143,2
5644,otherEv-otherSchema,4,2,0.0038775172945956673,sub-143,3
5645,otherEv-otherSchema,4,2,0.01289332938880694,sub-143,4
5646,otherEv-otherSchema,4,2,-0.008831041502154947,sub-107,2
5647,otherEv-otherSchema,4,2,-0.007175277962261977,sub-107,3
5648,otherEv-otherSchema,4,2,0.0016455330531582818,sub-107,4
5649,otherEv-otherSchema,4,2,-0.009952708642674805,sub-138,2
5650,otherEv-otherSchema,4,2,-0.04215302695041216,sub-138,3
5651,otherEv-otherSchema,4,2,-0.01689030770350483,sub-138,4
5652,otherEv-otherSchema,4,2,-0.005567939108590166,sub-112,2
5653,otherEv-otherSchema,4,2,-0.023075598824397626,sub-112,3
5654,otherEv-otherSchema,4,2,-0.008795463525367326,sub-112,4
5655,otherEv-otherSchema,4,2,-0.06959219103768592,sub-130,2
5656,otherEv-otherSchema,4,2,-0.015859557438881622,sub-130,3
5657,otherEv-otherSchema,4,2,0.006002385904108369,sub-130,4
5658,otherEv-otherSchema,4,2,0.015625377605132926,sub-111,2
5659,otherEv-otherSchema,4,2,0.03663234847759525,sub-111,3
5660,otherEv-otherSchema,4,2,0.05100056527758967,sub-111,4
5661,otherEv-otherSchema,4,2,0.030038965471872823,sub-123,2
5662,otherEv-otherSchema,4,2,0.009184235177019922,sub-123,3
5663,otherEv-otherSchema,4,2,0.04368762312153601,sub-123,4
5664,otherEv-otherSchema,4,2,-0.07923258763354118,sub-118,2
5665,otherEv-otherSchema,4,2,-0.02372642874409418,sub-118,3
5666,otherEv-otherSchema,4,2,-0.060812517111144986,sub-118,4
5667,otherEv-otherSchema,4,2,-0.030644599167351627,sub-124,2
5668,otherEv-otherSchema,4,2,-0.03091727213346652,sub-124,3
5669,otherEv-otherSchema,4,2,-0.012229572716996071,sub-124,4
5670,otherEv-otherSchema,4,2,-0.022278176911601656,sub-115,2
5671,otherEv-otherSchema,4,2,-0.01792850740420993,sub-115,3
5672,otherEv-otherSchema,4,2,-0.01651566556207426,sub-115,4
5673,otherEv-otherSchema,4,2,-0.017827980876638203,sub-144,2
5674,otherEv-otherSchema,4,2,-0.050443267799367156,sub-144,3
5675,otherEv-otherSchema,4,2,-0.04645911367824616,sub-144,4
5676,otherEv-otherSchema,4,2,0.00735861801275379,sub-142,2
5677,otherEv-otherSchema,4,2,-0.011276523012043967,sub-142,3
5678,otherEv-otherSchema,4,2,0.023228300420783853,sub-142,4
5679,otherEv-otherSchema,4,2,-0.035280760470513935,sub-128,2
5680,otherEv-otherSchema,4,2,-0.037838218268261996,sub-128,3
5681,otherEv-otherSchema,4,2,-0.031283352626852015,sub-128,4
5682,otherEv-otherSchema,4,2,-0.029628663387985518,sub-125,2
5683,otherEv-otherSchema,4,2,-0.03712485383860392,sub-125,3
5684,otherEv-otherSchema,4,2,-0.04147934064925276,sub-125,4
5685,otherEv-otherSchema,4,2,-0.07092381435267324,sub-109,2
5686,otherEv-otherSchema,4,2,-0.04134503632390679,sub-109,3
5687,otherEv-otherSchema,4,2,-0.04387509592813066,sub-109,4
5688,otherEv-otherSchema,4,2,-0.05230765855860404,sub-114,2
5689,otherEv-otherSchema,4,2,-0.03940363295517843,sub-114,3
5690,otherEv-otherSchema,4,2,-0.021245939302371876,sub-114,4
5691,otherEv-otherSchema,4,2,-0.025719665260626766,sub-133,2
5692,otherEv-otherSchema,4,2,-0.01405345769999209,sub-133,3
5693,otherEv-otherSchema,4,2,0.05402419450603574,sub-133,4
5694,otherEv-otherSchema,4,2,-0.011958011440768442,sub-110,2
5695,otherEv-otherSchema,4,2,-0.028134587730146147,sub-110,3
5696,otherEv-otherSchema,4,2,-0.0339122954641994,sub-110,4
5697,otherEv-otherSchema,4,2,-0.05755948302139895,sub-129,2
5698,otherEv-otherSchema,4,2,-0.05154950479348413,sub-129,3
5699,otherEv-otherSchema,4,2,-0.035494538614770935,sub-129,4
5700,otherEv-otherSchema,4,2,0.0008680409468254558,sub-106,2
5701,otherEv-otherSchema,4,2,-0.026993462360363412,sub-106,3
5702,otherEv-otherSchema,4,2,0.0038548419651486345,sub-106,4
5703,otherEv-otherSchema,4,2,-0.00111145550535706,sub-105,2
5704,otherEv-otherSchema,4,2,0.028451949333796793,sub-105,3
5705,otherEv-otherSchema,4,2,0.05936256802669537,sub-105,4
5706,otherEv-otherSchema,4,2,0.007624975271452905,sub-135,2
5707,otherEv-otherSchema,4,2,0.004227130531620054,sub-135,3
5708,otherEv-otherSchema,4,2,0.005647415565426777,sub-135,4
5709,otherEv-otherSchema,4,2,-0.009896859824810327,sub-141,2
5710,otherEv-otherSchema,4,2,-0.03235715897144633,sub-141,3
5711,otherEv-otherSchema,4,2,-0.06275310616075135,sub-141,4
5712,otherEv-otherSchema,4,2,-0.025681423865639028,sub-134,2
5713,otherEv-otherSchema,4,2,-0.03563831356530811,sub-134,3
5714,otherEv-otherSchema,4,2,-0.03680893920393849,sub-134,4
5715,otherEv-otherSchema,4,2,-0.05653273928894767,sub-137,2
5716,otherEv-otherSchema,4,2,-0.02144803409356953,sub-137,3
5717,otherEv-otherSchema,4,2,0.005571811803317265,sub-137,4
5718,otherEv-otherSchema,4,2,-0.0015861755864890236,sub-103,2
5719,otherEv-otherSchema,4,2,-0.011047402763990525,sub-103,3
5720,otherEv-otherSchema,4,2,-0.006120404093941425,sub-103,4
5721,otherEv-otherSchema,4,2,-0.029042440650018063,sub-139,2
5722,otherEv-otherSchema,4,2,-0.03828254378893327,sub-139,3
5723,otherEv-otherSchema,4,2,-0.029743518192398476,sub-139,4
5724,otherEv-otherSchema,4,2,-0.007005551389084796,sub-102,2
5725,otherEv-otherSchema,4,2,0.017447946918820657,sub-102,3
5726,otherEv-otherSchema,4,2,0.03824043505517294,sub-102,4
5727,otherEv-otherSchema,4,2,-0.052934745777784876,sub-119,2
5728,otherEv-otherSchema,4,2,-0.05269625075740832,sub-119,3
5729,otherEv-otherSchema,4,2,-0.019309579595928834,sub-119,4
5730,otherEv-otherSchema,4,2,-0.0017759754279812476,sub-140,2
5731,otherEv-otherSchema,4,2,-0.026783341858225868,sub-140,3
5732,otherEv-otherSchema,4,2,-0.025000891778780298,sub-140,4
5733,otherEv-otherSchema,4,2,-0.010010340550791879,sub-117,2
5734,otherEv-otherSchema,4,2,-0.03647955095726939,sub-117,3
5735,otherEv-otherSchema,4,2,-0.034790387333486966,sub-117,4
5736,otherEv-otherSchema,4,2,-0.022468135201517317,sub-127,2
5737,otherEv-otherSchema,4,2,-0.03243417806805435,sub-127,3
5738,otherEv-otherSchema,4,2,-0.06774319649000421,sub-127,4
5739,otherEv-otherSchema,4,2,-0.08532013589793208,sub-122,2
5740,otherEv-otherSchema,4,2,-0.03138369328094309,sub-122,3
5741,otherEv-otherSchema,4,2,-0.05093291932095182,sub-122,4
5742,otherEv-otherSchema,4,2,-0.02385888794994838,sub-136,2
5743,otherEv-otherSchema,4,2,-0.03152164006456692,sub-136,3
5744,otherEv-otherSchema,4,2,-0.03981941188881881,sub-136,4
5745,otherEv-otherSchema,4,2,-0.00037652740125258556,sub-131,2
5746,otherEv-otherSchema,4,2,-0.03679711215359534,sub-131,3
5747,otherEv-otherSchema,4,2,-0.07825898468588102,sub-131,4
5748,otherEv-otherSchema,4,2,-0.04243328050998521,sub-104,2
5749,otherEv-otherSchema,4,2,-0.06572841727293446,sub-104,3
5750,otherEv-otherSchema,4,2,-0.005031559886970074,sub-104,4
5751,otherEv-otherSchema,4,2,0.043151855699292405,sub-126,2
5752,otherEv-otherSchema,4,2,0.10785656159101184,sub-126,3
5753,otherEv-otherSchema,4,2,0.10719738791921299,sub-126,4
5754,otherEv-otherSchema,4,2,-0.011532144480587871,sub-113,2
5755,otherEv-otherSchema,4,2,-0.0301014392111315,sub-113,3
5756,otherEv-otherSchema,4,2,-0.02546137423991407,sub-113,4
5757,otherEv-otherSchema,4,2,-0.003765215900231758,sub-132,2
5758,otherEv-otherSchema,4,2,0.013293347638874645,sub-132,3
5759,otherEv-otherSchema,4,2,0.029005409650073685,sub-132,4
5760,sameEv-sameSchema,2,1,0.012837981848690576,sub-108,2
5761,sameEv-sameSchema,2,1,-0.0011860482311572523,sub-108,3
5762,sameEv-sameSchema,2,1,-0.008112690876033935,sub-108,4
5763,sameEv-sameSchema,2,1,0.014943775746505098,sub-110,2
5764,sameEv-sameSchema,2,1,0.0005142489668505354,sub-110,3
5765,sameEv-sameSchema,2,1,-0.005883761234464548,sub-110,4
5766,sameEv-sameSchema,2,1,0.03893057932902005,sub-113,2
5767,sameEv-sameSchema,2,1,-0.025473497589359483,sub-113,3
5768,sameEv-sameSchema,2,1,-0.015949080319129522,sub-113,4
5769,sameEv-sameSchema,2,1,-0.022626018132474793,sub-131,2
5770,sameEv-sameSchema,2,1,-0.016452846962568726,sub-131,3
5771,sameEv-sameSchema,2,1,-0.012421881280301968,sub-131,4
5772,sameEv-sameSchema,2,1,0.014049677983112517,sub-135,2
5773,sameEv-sameSchema,2,1,0.0018225993919322,sub-135,3
5774,sameEv-sameSchema,2,1,0.007384776083556289,sub-135,4
5775,sameEv-sameSchema,2,1,0.007524767099131569,sub-115,2
5776,sameEv-sameSchema,2,1,-0.02892051876761057,sub-115,3
5777,sameEv-sameSchema,2,1,-0.01831379125247397,sub-115,4
5778,sameEv-sameSchema,2,1,0.008151936962577322,sub-117,2
5779,sameEv-sameSchema,2,1,-0.01292616340277144,sub-117,3
5780,sameEv-sameSchema,2,1,-0.013797884373237375,sub-117,4
5781,sameEv-sameSchema,2,1,0.020852434862720006,sub-133,2
5782,sameEv-sameSchema,2,1,-0.019685059867226608,sub-133,3
5783,sameEv-sameSchema,2,1,-0.03603729480841214,sub-133,4
5784,sameEv-sameSchema,2,1,-0.003074983215717463,sub-102,2
5785,sameEv-sameSchema,2,1,-0.005343705333357748,sub-102,3
5786,sameEv-sameSchema,2,1,0.008934775349414718,sub-102,4
5787,sameEv-sameSchema,2,1,-0.007559924815821559,sub-136,2
5788,sameEv-sameSchema,2,1,-0.008343659541247713,sub-136,3
5789,sameEv-sameSchema,2,1,-0.02034247348517041,sub-136,4
5790,sameEv-sameSchema,2,1,0.0027271369145227277,sub-112,2
5791,sameEv-sameSchema,2,1,-0.010422872826103104,sub-112,3
5792,sameEv-sameSchema,2,1,-0.007502323064859822,sub-112,4
5793,sameEv-sameSchema,2,1,0.01110926641467024,sub-114,2
5794,sameEv-sameSchema,2,1,-0.0005911237855963274,sub-114,3
5795,sameEv-sameSchema,2,1,-0.008042740132547794,sub-114,4
5796,sameEv-sameSchema,2,1,0.012743212350878903,sub-107,2
5797,sameEv-sameSchema,2,1,0.016037845411467418,sub-107,3
5798,sameEv-sameSchema,2,1,0.004738427392234584,sub-107,4
5799,sameEv-sameSchema,2,1,0.004959321042873031,sub-125,2
5800,sameEv-sameSchema,2,1,0.0063164901839000325,sub-125,3
5801,sameEv-sameSchema,2,1,0.015022375907455658,sub-125,4
5802,sameEv-sameSchema,2,1,-0.0005719398181346313,sub-144,2
5803,sameEv-sameSchema,2,1,0.011781211231159616,sub-144,3
5804,sameEv-sameSchema,2,1,0.021757915208495307,sub-144,4
5805,sameEv-sameSchema,2,1,0.034650336620846794,sub-137,2
5806,sameEv-sameSchema,2,1,0.006796791097285494,sub-137,3
5807,sameEv-sameSchema,2,1,0.01425597170337561,sub-137,4
5808,sameEv-sameSchema,2,1,0.015007903822857683,sub-127,2
5809,sameEv-sameSchema,2,1,0.019726745909407685,sub-127,3
5810,sameEv-sameSchema,2,1,0.022477931535344123,sub-127,4
5811,sameEv-sameSchema,2,1,-0.022580206887127845,sub-111,2
5812,sameEv-sameSchema,2,1,-0.013225310031955661,sub-111,3
5813,sameEv-sameSchema,2,1,0.013790799708293614,sub-111,4
5814,sameEv-sameSchema,2,1,-0.015763549221803116,sub-105,2
5815,sameEv-sameSchema,2,1,-0.008608494603359884,sub-105,3
5816,sameEv-sameSchema,2,1,-0.00960188073031372,sub-105,4
5817,sameEv-sameSchema,2,1,-0.0186219148593322,sub-132,2
5818,sameEv-sameSchema,2,1,-0.02643747415019677,sub-132,3
5819,sameEv-sameSchema,2,1,-0.016002861294473134,sub-132,4
5820,sameEv-sameSchema,2,1,-0.01040826877748765,sub-122,2
5821,sameEv-sameSchema,2,1,0.01731873564643558,sub-122,3
5822,sameEv-sameSchema,2,1,0.01045105485469473,sub-122,4
5823,sameEv-sameSchema,2,1,-0.01668357240609593,sub-138,2
5824,sameEv-sameSchema,2,1,-0.035352548356895615,sub-138,3
5825,sameEv-sameSchema,2,1,-0.016920509266331603,sub-138,4
5826,sameEv-sameSchema,2,1,-0.002844002924374557,sub-104,2
5827,sameEv-sameSchema,2,1,-0.017795612115689145,sub-104,3
5828,sameEv-sameSchema,2,1,-0.013730680752287672,sub-104,4
5829,sameEv-sameSchema,2,1,-0.02164952088540187,sub-130,2
5830,sameEv-sameSchema,2,1,-0.0049520250818862535,sub-130,3
5831,sameEv-sameSchema,2,1,0.00465505583780441,sub-130,4
5832,sameEv-sameSchema,2,1,0.060323328204316934,sub-126,2
5833,sameEv-sameSchema,2,1,0.04136575503547389,sub-126,3
5834,sameEv-sameSchema,2,1,0.014828226895512676,sub-126,4
5835,sameEv-sameSchema,2,1,0.002574750160787111,sub-118,2
5836,sameEv-sameSchema,2,1,0.021432682139311078,sub-118,3
5837,sameEv-sameSchema,2,1,0.017140117106438577,sub-118,4
5838,sameEv-sameSchema,2,1,-0.0003457499834389391,sub-142,2
5839,sameEv-sameSchema,2,1,-0.0020204138777409632,sub-142,3
5840,sameEv-sameSchema,2,1,0.018827353737421983,sub-142,4
5841,sameEv-sameSchema,2,1,0.014522922656805869,sub-134,2
5842,sameEv-sameSchema,2,1,0.0018170173183740407,sub-134,3
5843,sameEv-sameSchema,2,1,0.008097153970260753,sub-134,4
5844,sameEv-sameSchema,2,1,0.010665026365011866,sub-141,2
5845,sameEv-sameSchema,2,1,0.005634811716203406,sub-141,3
5846,sameEv-sameSchema,2,1,-0.00872760858705652,sub-141,4
5847,sameEv-sameSchema,2,1,-0.0009554184597731326,sub-143,2
5848,sameEv-sameSchema,2,1,-0.012127813282301364,sub-143,3
5849,sameEv-sameSchema,2,1,0.0004756163625532786,sub-143,4
5850,sameEv-sameSchema,2,1,-0.03067620354310702,sub-109,2
5851,sameEv-sameSchema,2,1,-0.027531095103561033,sub-109,3
5852,sameEv-sameSchema,2,1,-0.008828274967509233,sub-109,4
5853,sameEv-sameSchema,2,1,0.023408191718717476,sub-140,2
5854,sameEv-sameSchema,2,1,0.008546821769185581,sub-140,3
5855,sameEv-sameSchema,2,1,-0.002544156570161345,sub-140,4
5856,sameEv-sameSchema,2,1,0.00980803548410081,sub-103,2
5857,sameEv-sameSchema,2,1,0.0005967990938219051,sub-103,3
5858,sameEv-sameSchema,2,1,-0.008882706388270663,sub-103,4
5859,sameEv-sameSchema,2,1,0.05112291125475888,sub-124,2
5860,sameEv-sameSchema,2,1,0.02866285410031824,sub-124,3
5861,sameEv-sameSchema,2,1,0.017297276581946706,sub-124,4
5862,sameEv-sameSchema,2,1,-0.00557823470682137,sub-106,2
5863,sameEv-sameSchema,2,1,-0.022898590825380427,sub-106,3
5864,sameEv-sameSchema,2,1,-0.020168006142032575,sub-106,4
5865,sameEv-sameSchema,2,1,0.014859368338742775,sub-123,2
5866,sameEv-sameSchema,2,1,0.016125700791224776,sub-123,3
5867,sameEv-sameSchema,2,1,0.009980451860429515,sub-123,4
5868,sameEv-sameSchema,2,1,-0.050304512978244766,sub-119,2
5869,sameEv-sameSchema,2,1,-0.030543219434790686,sub-119,3
5870,sameEv-sameSchema,2,1,-0.014899571381690239,sub-119,4
5871,sameEv-sameSchema,2,1,-0.0029810063912846167,sub-129,2
5872,sameEv-sameSchema,2,1,-0.0041580951094593675,sub-129,3
5873,sameEv-sameSchema,2,1,0.017239824625819057,sub-129,4
5874,sameEv-sameSchema,2,1,-0.0033408548460596597,sub-139,2
5875,sameEv-sameSchema,2,1,-0.015267512616066483,sub-139,3
5876,sameEv-sameSchema,2,1,-0.023596159778031693,sub-139,4
5877,sameEv-sameSchema,2,1,0.007654172169905027,sub-128,2
5878,sameEv-sameSchema,2,1,-0.003526421266549515,sub-128,3
5879,sameEv-sameSchema,2,1,-0.005783084096431615,sub-128,4
5880,sameEv-otherSchema,2,1,0.017827703939776816,sub-108,2
5881,sameEv-otherSchema,2,1,-0.01342798891448688,sub-108,3
5882,sameEv-otherSchema,2,1,-0.03028187714643746,sub-108,4
5883,sameEv-otherSchema,2,1,-0.0030590586466162405,sub-110,2
5884,sameEv-otherSchema,2,1,-0.015454026716743048,sub-110,3
5885,sameEv-otherSchema,2,1,-0.023345215305862387,sub-110,4
5886,sameEv-otherSchema,2,1,-0.053959435070202934,sub-113,2
5887,sameEv-otherSchema,2,1,0.034079696294506454,sub-113,3
5888,sameEv-otherSchema,2,1,0.02050313773942612,sub-113,4
5889,sameEv-otherSchema,2,1,-0.0036217459820348285,sub-131,2
5890,sameEv-otherSchema,2,1,-0.014219247278522446,sub-131,3
5891,sameEv-otherSchema,2,1,-0.016595903970278155,sub-131,4
5892,sameEv-otherSchema,2,1,-0.013764925486369645,sub-135,2
5893,sameEv-otherSchema,2,1,-0.022670165776098476,sub-135,3
5894,sameEv-otherSchema,2,1,-0.02170281694027365,sub-135,4
5895,sameEv-otherSchema,2,1,0.014212752943983682,sub-115,2
5896,sameEv-otherSchema,2,1,-0.007593734029207436,sub-115,3
5897,sameEv-otherSchema,2,1,0.007026909349225801,sub-115,4
5898,sameEv-otherSchema,2,1,0.0007950886950558872,sub-117,2
5899,sameEv-otherSchema,2,1,-0.015824823021302788,sub-117,3
5900,sameEv-otherSchema,2,1,-0.014042300411469238,sub-117,4
5901,sameEv-otherSchema,2,1,-0.019841638716490567,sub-133,2
5902,sameEv-otherSchema,2,1,-0.007100753753128075,sub-133,3
5903,sameEv-otherSchema,2,1,0.007313451238119978,sub-133,4
5904,sameEv-otherSchema,2,1,0.016154836544015252,sub-102,2
5905,sameEv-otherSchema,2,1,0.005929162220107604,sub-102,3
5906,sameEv-otherSchema,2,1,-0.0016535669779840446,sub-102,4
5907,sameEv-otherSchema,2,1,0.011216151762999605,sub-136,2
5908,sameEv-otherSchema,2,1,-0.006876032814653217,sub-136,3
5909,sameEv-otherSchema,2,1,-0.018985621730348054,sub-136,4
5910,sameEv-otherSchema,2,1,-0.0016924098365381653,sub-112,2
5911,sameEv-otherSchema,2,1,-0.015073043123421934,sub-112,3
5912,sameEv-otherSchema,2,1,-0.0217495513384878,sub-112,4
5913,sameEv-otherSchema,2,1,0.019458705564904446,sub-114,2
5914,sameEv-otherSchema,2,1,-0.0024342748594751284,sub-114,3
5915,sameEv-otherSchema,2,1,-0.0003832534013031301,sub-114,4
5916,sameEv-otherSchema,2,1,0.013116604668813802,sub-107,2
5917,sameEv-otherSchema,2,1,-0.02724176443158481,sub-107,3
5918,sameEv-otherSchema,2,1,-0.03448444353026212,sub-107,4
5919,sameEv-otherSchema,2,1,-0.019660898515859254,sub-125,2
5920,sameEv-otherSchema,2,1,-0.012222945769235001,sub-125,3
5921,sameEv-otherSchema,2,1,-0.018896544369198746,sub-125,4
5922,sameEv-otherSchema,2,1,-0.013202608169799264,sub-144,2
5923,sameEv-otherSchema,2,1,-0.032714531284718025,sub-144,3
5924,sameEv-otherSchema,2,1,-0.018020139689340138,sub-144,4
5925,sameEv-otherSchema,2,1,0.01343209971619329,sub-137,2
5926,sameEv-otherSchema,2,1,-0.004432325806391699,sub-137,3
5927,sameEv-otherSchema,2,1,-0.009266889905751145,sub-137,4
5928,sameEv-otherSchema,2,1,-0.020104290783633107,sub-127,2
5929,sameEv-otherSchema,2,1,-0.035164868118988536,sub-127,3
5930,sameEv-otherSchema,2,1,-0.029802913223911192,sub-127,4
5931,sameEv-otherSchema,2,1,-0.03313068131377366,sub-111,2
5932,sameEv-otherSchema,2,1,-0.04127380685777948,sub-111,3
5933,sameEv-otherSchema,2,1,-0.048667674558814523,sub-111,4
5934,sameEv-otherSchema,2,1,-0.038490856215382514,sub-105,2
5935,sameEv-otherSchema,2,1,-0.05500382031877,sub-105,3
5936,sameEv-otherSchema,2,1,-0.051751707099997116,sub-105,4
5937,sameEv-otherSchema,2,1,-0.04489106177586698,sub-132,2
5938,sameEv-otherSchema,2,1,-0.048531461084462615,sub-132,3
5939,sameEv-otherSchema,2,1,-0.0515666430097064,sub-132,4
5940,sameEv-otherSchema,2,1,-0.022576997319708456,sub-122,2
5941,sameEv-otherSchema,2,1,-0.05900454787830834,sub-122,3
5942,sameEv-otherSchema,2,1,-0.027126071943831622,sub-122,4
5943,sameEv-otherSchema,2,1,0.0027685644356016895,sub-138,2
5944,sameEv-otherSchema,2,1,-0.02632721074973166,sub-138,3
5945,sameEv-otherSchema,2,1,-0.029391116554179225,sub-138,4
5946,sameEv-otherSchema,2,1,-0.04703272362773263,sub-104,2
5947,sameEv-otherSchema,2,1,-0.0491413950979392,sub-104,3
5948,sameEv-otherSchema,2,1,-0.022676333519127727,sub-104,4
5949,sameEv-otherSchema,2,1,-0.01414900329257343,sub-130,2
5950,sameEv-otherSchema,2,1,-0.002232589533619976,sub-130,3
5951,sameEv-otherSchema,2,1,0.011050183187553037,sub-130,4
5952,sameEv-otherSchema,2,1,-0.06658495115704834,sub-126,2
5953,sameEv-otherSchema,2,1,-0.07692722955631962,sub-126,3
5954,sameEv-otherSchema,2,1,-0.06515540080125916,sub-126,4
5955,sameEv-otherSchema,2,1,-0.002555836061222479,sub-118,2
5956,sameEv-otherSchema,2,1,0.0056633406703933565,sub-118,3
5957,sameEv-otherSchema,2,1,0.01894102356236981,sub-118,4
5958,sameEv-otherSchema,2,1,-0.028266587140954036,sub-142,2
5959,sameEv-otherSchema,2,1,-0.02533027372619654,sub-142,3
5960,sameEv-otherSchema,2,1,-0.01765961810829448,sub-142,4
5961,sameEv-otherSchema,2,1,-0.01954479397095544,sub-134,2
5962,sameEv-otherSchema,2,1,-0.02967441257824107,sub-134,3
5963,sameEv-otherSchema,2,1,-0.02611603057939539,sub-134,4
5964,sameEv-otherSchema,2,1,-0.00039703512721860523,sub-141,2
5965,sameEv-otherSchema,2,1,-0.011609427808225164,sub-141,3
5966,sameEv-otherSchema,2,1,-0.05808868165910756,sub-141,4
5967,sameEv-otherSchema,2,1,0.009492061867832828,sub-143,2
5968,sameEv-otherSchema,2,1,-0.006814301129253931,sub-143,3
